"DH1 1ET",10,54.7813229600018,-1.55480299052418,064,"Y51","Q30","00","EJ","NL"
"DH1 1EU",10,54.7814636007914,-1.55394630739973,064,"Y51","Q30","00","EJ","NL"
"DH1 1EW",10,54.7805706814009,-1.55551089170635,064,"Y51","Q30","00","EJ","NL"
"DH1 1EX",10,54.7832253551132,-1.55405132060536,064,"Y51","Q30","00","EJ","NL"
"DH1 1EY",10,54.7821818692825,-1.55376737708685,064,"Y51","Q30","00","EJ","NL"
"DH1 1EZ",10,54.782404779651,-1.55573956494545,064,"Y51","Q30","00","EJ","NL"
"DH1 1FX",10,54.7927070446456,-1.53511318447067,064,"Y51","Q30","00","EJ","NL"
"DH1 1GG",10,54.7883854372737,-1.54245599127449,064,"Y51","Q30","00","EJ","NL"
"DH1 1HA",10,54.7850790251039,-1.55471510953104,064,"Y51","Q30","00","EJ","NL"
"DH1 1HB",10,54.7852886954634,-1.55308011437258,064,"Y51","Q30","00","EJ","NL"
"DH1 1HD",10,54.7848724658182,-1.5523072364976,064,"Y51","Q30","00","EJ","NL"
"DH1 1HE",10,54.7845891443914,-1.55346100415671,064,"Y51","Q30","00","EJ","NL"
"DH1 1HF",10,54.7842608877517,-1.55217404627193,064,"Y51","Q30","00","EJ","NL"
"DH1 1HG",10,54.7850966622165,-1.5521803664075,064,"Y51","Q30","00","EJ","NL"
"DH1 1HH",10,54.786499620226,-1.55003453388408,064,"Y51","Q30","00","EJ","NL"
"DH1 1HJ",10,54.786531297424,-1.55130927710965,064,"Y51","Q30","00","EJ","NL"
"DH1 1HL",10,54.7835547008534,-1.55319251563894,064,"Y51","Q30","00","EJ","NL"
"DH1 1HN",10,54.7836789895284,-1.55034570852142,064,"Y51","Q30","00","EJ","NL"
"DH1 1HP",10,54.7869266547598,-1.54405856084147,064,"Y51","Q30","00","EJ","NL"
"DH1 1HQ",10,54.7855299170597,-1.55026298728432,064,"Y51","Q30","00","EJ","NL"
"DH1 1HR",10,54.7838067425433,-1.55575530532198,064,"Y51","Q30","00","EJ","NL"
"DH1 1HS",10,54.7790993302833,-1.56112396351402,064,"Y51","Q30","00","EJ","NL"
"DH1 1HT",10,54.7798810004637,-1.56357199143286,064,"Y51","Q30","00","EJ","NF"
"DH1 1HW",10,54.7829140676551,-1.55005876685093,064,"Y51","Q30","00","EJ","NL"
"DH1 1HY",10,54.7786513110699,-1.56148638964416,064,"Y51","Q30","00","EJ","NL"
"DH1 1HZ",10,54.7793470620295,-1.56004852822516,064,"Y51","Q30","00","EJ","NL"
"DH1 1JA",10,54.7791691529173,-1.55807597544521,064,"Y51","Q30","00","EJ","NL"
"DH1 1JD",10,54.7800054602233,-1.55576584450754,064,"Y51","Q30","00","EJ","NL"
"DH1 1JE",10,54.7800085859741,-1.5566209188972,064,"Y51","Q30","00","EJ","NL"
"DH1 1JF",10,54.7812972448227,-1.55760189906402,064,"Y51","Q30","00","EJ","NL"
"DH1 1JG",10,54.7807057965003,-1.55805923325168,064,"Y51","Q30","00","EJ","NL"
"DH1 1JH",10,54.7806372422763,-1.55897729267573,064,"Y51","Q30","00","EJ","NL"
"DH1 1JJ",10,54.7794824772556,-1.56520873759951,064,"Y51","Q30","00","EJ","NF"
"DH1 1JL",10,54.780183180352,-1.56513903667283,064,"Y51","Q30","00","EJ","NF"
"DH1 1JN",10,54.7794485909983,-1.56578434753064,064,"Y51","Q30","00","EJ","NF"
"DH1 1JP",10,54.7792831258535,-1.56726309747369,064,"Y51","Q30","00","EJ","NF"
"DH1 1JQ",50,54.7806714919899,-1.55851048981382,064,"Y51","Q30","00","EJ","NL"
"DH1 1JR",10,54.7795871909916,-1.56433696850604,064,"Y51","Q30","00","EJ","NF"
"DH1 1JS",10,54.7793679865236,-1.56838158881685,064,"Y51","Q30","00","EJ","NF"
"DH1 1JU",10,54.7800461795062,-1.56703729276814,064,"Y51","Q30","00","EJ","NF"
"DH1 1JW",10,54.7797828597749,-1.56627828398931,064,"Y51","Q30","00","EJ","NF"
